timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-01T20:59:48,biggan,bb2f2a20-2d46-4cf7-8491-b12591ea1c19,18.773982763290405,0.0005929204346161885,3.1582027217770325e-05,115.08012991702351,34.54,94.35782861709595,0.0005997677909249607,0.0005090788866300054,0.0004826824005238711,0.0015915290780788374,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:00:12,biggan,c57bb2d6-2c86-4cd6-accd-e62286a43172,18.582412242889408,0.000464381442454912,2.4990374574894508e-05,108.84729846931623,35.499,94.35782861709595,0.0005844987539875249,0.0001841233484212557,0.00047788000114177117,0.001246502103550552,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:00:34,biggan,5eb8babe-cf6a-420e-b7a4-6bc3d9258dee,18.290159940719604,0.00044267764764528077,2.4203049567638942e-05,108.45915675026896,33.82,94.35782861709595,0.0005518172153423068,0.00016665274767067701,0.00046977437351264806,0.0011882443365256313,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:00:58,biggan,a664eb90-8601-483d-97b2-50452b2317ed,18.610626459121704,0.00045386236746626035,2.4387269738779106e-05,110.4861951079549,34.06,94.35782861709595,0.0005628366522134093,0.00017698026371664472,0.00047844967280008603,0.0012182665887301401,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:01:27,biggan,35a220a0-09dc-45ce-a77f-41b735c55aa9,24.024592876434326,0.0005750238918933649,2.393480276027506e-05,110.40117619613287,26.642,94.35782861709595,0.0007467962049364867,0.0003077322790234618,0.000488962330504494,0.0015434908144644425,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:01:50,biggan,3b13bdd4-0e73-46ce-b9d3-a304ff3d565a,18.431054592132565,0.00048024171831585196,2.6056117186091268e-05,113.00373779909263,35.02,94.35782861709595,0.0005780281407554828,0.00023737573008590282,0.0004736707074382216,0.0012890745782796068,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:02:13,biggan,002dc4d8-93ab-4f8f-abb3-5d848dd7af4d,18.206137180328373,0.0005025785087978501,2.760489519659796e-05,112.50568048580335,32.381,94.35782861709595,0.0005697364613443585,0.0003114682460847166,0.0004678267377209863,0.0013490314451500612,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:02:36,biggan,da0508cc-26fa-4d1b-a781-33a025810633,18.87672090530395,0.0004652214278317367,2.464524586476348e-05,112.57816196568504,34.78,94.35782861709595,0.0005910197386487478,0.00017308910581456292,0.00048464796490328086,0.0012487568093665913,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:03:01,biggan,b154b2d3-5e18-4b86-9476-63a15f5a2ca5,19.5096127986908,0.0005001841503748443,2.5637830721499994e-05,111.53199176532992,35.259,94.35782861709595,0.0006085634496281483,0.00025848536370231043,0.00047555564628987715,0.001342604459620336,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T21:03:24,biggan,1e4772ce-f999-4e12-9a7c-fc8c3577c1cf,19.144599676132202,0.0004708151813999336,2.459258429868891e-05,112.26726590042074,33.82,94.35782861709595,0.000597959525589456,0.00017358908570223386,0.0004922230650614907,0.0012637716763531804,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
